D2030.3.1,0.0688976377953,0.0196850393701,0.0334645669291,0.0885826771654,0.0314960629921,0.0314960629921,0.0216535433071,0.0649606299213,0.0708661417323,0.120078740157,0.0216535433071,0.0492125984252,0.0354330708661,0.0334645669291,0.0511811023622,0.0964566929134,0.0669291338583,0.0787401574803,0.0,0.0157480314961
F01F1.9,0.0978723404255,0.0106382978723,0.0468085106383,0.0574468085106,0.0489361702128,0.0702127659574,0.031914893617,0.0553191489362,0.0531914893617,0.0808510638298,0.0127659574468,0.0425531914894,0.0510638297872,0.0446808510638,0.0382978723404,0.0765957446809,0.0765957446809,0.0723404255319,0.0063829787234,0.0255319148936
F42A10.2b,0.0592383638928,0.0112834978843,0.0507757404795,0.0775740479549,0.0324400564175,0.0465444287729,0.0352609308886,0.0592383638928,0.0606488011283,0.0775740479549,0.0437235543018,0.0423131170663,0.0380818053597,0.0789844851904,0.0620592383639,0.0959097320169,0.0507757404795,0.0394922425952,0.0126939351199,0.0253878702398
E04A4.4a,0.062424969988,0.015606242497,0.0480192076831,0.0720288115246,0.0336134453782,0.0492196878752,0.0300120048019,0.0636254501801,0.0720288115246,0.105642256903,0.0288115246098,0.0528211284514,0.0588235294118,0.031212484994,0.0600240096038,0.0768307322929,0.0408163265306,0.0684273709484,0.00600240096038,0.0240096038415
F40F12.9a.1,0.0442477876106,0.0884955752212,0.0265486725664,0.0619469026549,0.0619469026549,0.0265486725664,0.0530973451327,0.0353982300885,0.070796460177,0.0619469026549,0.0353982300885,0.0619469026549,0.070796460177,0.0442477876106,0.0442477876106,0.0796460176991,0.0442477876106,0.0442477876106,0.0,0.0442477876106
F45H10.4,0.0977011494253,0.0114942528736,0.0287356321839,0.0459770114943,0.0747126436782,0.0459770114943,0.0114942528736,0.114942528736,0.0114942528736,0.0919540229885,0.0114942528736,0.0574712643678,0.0287356321839,0.0459770114943,0.0287356321839,0.0862068965517,0.0574712643678,0.0977011494253,0.0172413793103,0.0344827586207
F21D5.5,0.0565110565111,0.014742014742,0.0663390663391,0.0810810810811,0.0589680589681,0.0712530712531,0.029484029484,0.0638820638821,0.113022113022,0.0565110565111,0.027027027027,0.041769041769,0.041769041769,0.02457002457,0.044226044226,0.0663390663391,0.044226044226,0.0638820638821,0.012285012285,0.022113022113
F39B2.4b,0.0623033354311,0.0157331655129,0.0415355569541,0.0654499685337,0.0497168030208,0.0264317180617,0.0503461296413,0.058527375708,0.0509754562618,0.0925110132159,0.0465701699182,0.0427942101951,0.0610446821901,0.0692259282568,0.040276903713,0.0667086217747,0.0560100692259,0.0547514159849,0.0100692259283,0.039018250472
F26D10.12a,0.0392156862745,0.0457516339869,0.0392156862745,0.0915032679739,0.0980392156863,0.0457516339869,0.0196078431373,0.0392156862745,0.0718954248366,0.0718954248366,0.0261437908497,0.0457516339869,0.0392156862745,0.0326797385621,0.0392156862745,0.0915032679739,0.0326797385621,0.0457516339869,0.0261437908497,0.0588235294118
F14H3.4,0.0301724137931,0.00862068965517,0.0775862068966,0.155172413793,0.0344827586207,0.0344827586207,0.0129310344828,0.0474137931034,0.0646551724138,0.0862068965517,0.0258620689655,0.0431034482759,0.0344827586207,0.0689655172414,0.10775862069,0.0474137931034,0.0646551724138,0.0387931034483,0.00431034482759,0.0129310344828
F33D4.6c,0.0654761904762,0.00595238095238,0.0491071428571,0.136904761905,0.0252976190476,0.0119047619048,0.0133928571429,0.047619047619,0.104166666667,0.0550595238095,0.0223214285714,0.0267857142857,0.0684523809524,0.0639880952381,0.0565476190476,0.0535714285714,0.09375,0.0818452380952,0.00297619047619,0.014880952381
F21F8.4.1,0.0835443037975,0.0177215189873,0.0556962025316,0.0227848101266,0.0607594936709,0.111392405063,0.0126582278481,0.0658227848101,0.0556962025316,0.0632911392405,0.0177215189873,0.0481012658228,0.0455696202532,0.0506329113924,0.0151898734177,0.0911392405063,0.0632911392405,0.0683544303797,0.0101265822785,0.0405063291139
F18A1.6b.1,0.0640326975477,0.0258855585831,0.074931880109,0.0681198910082,0.0463215258856,0.0422343324251,0.0258855585831,0.050408719346,0.050408719346,0.107629427793,0.0299727520436,0.0326975476839,0.0463215258856,0.0245231607629,0.0558583106267,0.107629427793,0.058583106267,0.0531335149864,0.00817438692098,0.0272479564033
F46G11.6,0.0375,0.05,0.04375,0.0375,0.0625,0.05,0.01875,0.075,0.06875,0.0875,0.0125,0.05,0.06875,0.05,0.025,0.09375,0.05,0.08125,0.0,0.0375
F17C11.7a.1,0.0470809792844,0.0207156308851,0.0320150659134,0.0659133709981,0.0395480225989,0.0489642184557,0.0357815442561,0.0715630885122,0.0659133709981,0.103578154426,0.0207156308851,0.0470809792844,0.0433145009416,0.0414312617702,0.045197740113,0.090395480226,0.0659133709981,0.0696798493409,0.0131826741996,0.0320150659134
D1081.8,0.100662251656,0.00529801324503,0.0569536423841,0.107284768212,0.0172185430464,0.0450331125828,0.0158940397351,0.0490066225166,0.0966887417219,0.0794701986755,0.0291390728477,0.0370860927152,0.0476821192053,0.0503311258278,0.0754966887417,0.0556291390728,0.0556291390728,0.0450331125828,0.0145695364238,0.0158940397351
F37A4.8,0.0624380574827,0.00891972249752,0.0703666997027,0.0901883052527,0.0386521308226,0.0445986124876,0.0208126858276,0.0564915758176,0.0971258671952,0.0852329038652,0.0307234886026,0.0475718533201,0.0386521308226,0.0445986124876,0.0614469772052,0.0584737363726,0.0475718533201,0.0545094152626,0.013875123885,0.0277502477701
F33A8.1,0.0535117056856,0.00891861761427,0.0914158305463,0.11259754738,0.0222965440357,0.0356744704571,0.0144927536232,0.0512820512821,0.0758082497213,0.0713489409142,0.0222965440357,0.0356744704571,0.0401337792642,0.041248606466,0.122630992196,0.104793756968,0.0379041248606,0.0356744704571,0.00334448160535,0.0189520624303
F35F11.1,0.0889748549323,0.0,0.0560928433269,0.0618955512573,0.0309477756286,0.0483558994197,0.0309477756286,0.0522243713733,0.0754352030948,0.0657640232108,0.0193423597679,0.0502901353965,0.0483558994197,0.0560928433269,0.063829787234,0.0812379110251,0.0580270793037,0.073500967118,0.0135396518375,0.0251450676983
F32E10.4,0.079766536965,0.0175097276265,0.0603112840467,0.0622568093385,0.0311284046693,0.068093385214,0.0175097276265,0.0758754863813,0.0369649805447,0.0972762645914,0.0175097276265,0.0661478599222,0.0525291828794,0.0642023346304,0.0350194552529,0.0583657587549,0.0525291828794,0.0817120622568,0.0136186770428,0.011673151751
F10C5.2.1,0.0715563506261,0.0107334525939,0.0518783542039,0.0661896243292,0.046511627907,0.0608228980322,0.0178890876565,0.0500894454383,0.0393559928444,0.0948121645796,0.0161001788909,0.0393559928444,0.0375670840787,0.0447227191413,0.08228980322,0.0679785330948,0.0536672629696,0.0751341681574,0.0161001788909,0.0572450805009
D1054.1,0.0902255639098,0.0187969924812,0.0639097744361,0.0375939849624,0.0526315789474,0.0639097744361,0.015037593985,0.093984962406,0.0714285714286,0.101503759398,0.0338345864662,0.0488721804511,0.0488721804511,0.0300751879699,0.0413533834586,0.0714285714286,0.0451127819549,0.0263157894737,0.00751879699248,0.0375939849624
F46F11.1a,0.0544217687075,0.0128495842782,0.0582010582011,0.0839002267574,0.0325018896447,0.0612244897959,0.0256991685563,0.0536659108088,0.0725623582766,0.0793650793651,0.0279667422525,0.0461073318216,0.0513983371126,0.0325018896447,0.0657596371882,0.0710506424792,0.0657596371882,0.0619803476946,0.00907029478458,0.0340136054422
F35G12.1a.1,0.0610859728507,0.00904977375566,0.0361990950226,0.0656108597285,0.0248868778281,0.0497737556561,0.0294117647059,0.0610859728507,0.0656108597285,0.106334841629,0.027149321267,0.0701357466063,0.0339366515837,0.0226244343891,0.0588235294118,0.0859728506787,0.0723981900452,0.0610859728507,0.0113122171946,0.0475113122172
F17C11.8.1,0.0600522193211,0.0130548302872,0.0443864229765,0.0939947780679,0.0339425587467,0.0704960835509,0.0287206266319,0.0522193211488,0.0600522193211,0.0992167101828,0.0313315926893,0.0313315926893,0.0261096605744,0.0261096605744,0.0678851174935,0.125326370757,0.0443864229765,0.0600522193211,0.00783289817232,0.023498694517
D2021.4a.1,0.0578231292517,0.00680272108844,0.0510204081633,0.0714285714286,0.0510204081633,0.0646258503401,0.0340136054422,0.0918367346939,0.0714285714286,0.0714285714286,0.030612244898,0.0510204081633,0.0408163265306,0.0340136054422,0.0510204081633,0.0612244897959,0.030612244898,0.0884353741497,0.00340136054422,0.0374149659864
F09G2.8b,0.0541516245487,0.0180505415162,0.0595667870036,0.0541516245487,0.0415162454874,0.0487364620939,0.0198555956679,0.086642599278,0.0595667870036,0.0685920577617,0.0306859205776,0.0541516245487,0.0505415162455,0.0270758122744,0.0667870036101,0.0938628158845,0.0487364620939,0.0613718411552,0.0162454873646,0.0397111913357
F42F12.4.1,0.0561797752809,0.0168539325843,0.11797752809,0.0898876404494,0.0786516853933,0.0337078651685,0.0393258426966,0.0505617977528,0.0561797752809,0.061797752809,0.0224719101124,0.0505617977528,0.0337078651685,0.0280898876404,0.0898876404494,0.0168539325843,0.0505617977528,0.0730337078652,0.0112359550562,0.0224719101124
F26F4.10a.1,0.0715287517532,0.015427769986,0.0799438990182,0.0631136044881,0.0434782608696,0.054698457223,0.0196353436185,0.0518934081346,0.102384291725,0.103786816269,0.0238429172511,0.0322580645161,0.0336605890603,0.0364656381487,0.0434782608696,0.0603085553997,0.0462833099579,0.0687237026648,0.0070126227209,0.0420757363254
F18A1.5,0.0870229007634,0.0106870229008,0.0519083969466,0.0870229007634,0.0351145038168,0.0778625954198,0.018320610687,0.0625954198473,0.0748091603053,0.0595419847328,0.0335877862595,0.0519083969466,0.0381679389313,0.0381679389313,0.0473282442748,0.0519083969466,0.0549618320611,0.0671755725191,0.00763358778626,0.0442748091603
CD4.6,0.115384615385,0.00384615384615,0.05,0.0538461538462,0.0153846153846,0.0769230769231,0.0346153846154,0.0538461538462,0.0461538461538,0.0807692307692,0.0230769230769,0.0346153846154,0.0384615384615,0.0692307692308,0.05,0.0769230769231,0.0576923076923,0.0730769230769,0.0115384615385,0.0346153846154
E04F6.4,0.0409448818898,0.00944881889764,0.0535433070866,0.0755905511811,0.0582677165354,0.0535433070866,0.0220472440945,0.0740157480315,0.0535433070866,0.0708661417323,0.0188976377953,0.044094488189,0.044094488189,0.0377952755906,0.0330708661417,0.11968503937,0.0771653543307,0.0692913385827,0.0110236220472,0.0330708661417
F13D12.2.1,0.0810810810811,0.018018018018,0.042042042042,0.0600600600601,0.027027027027,0.0810810810811,0.033033033033,0.0630630630631,0.0630630630631,0.0930930930931,0.015015015015,0.045045045045,0.024024024024,0.036036036036,0.03003003003,0.0780780780781,0.0540540540541,0.12012012012,0.015015015015,0.021021021021
F31D4.2,0.0733333333333,0.0111111111111,0.0866666666667,0.0755555555556,0.0488888888889,0.0555555555556,0.0177777777778,0.0688888888889,0.0711111111111,0.104444444444,0.0333333333333,0.0377777777778,0.0288888888889,0.02,0.0466666666667,0.0666666666667,0.0488888888889,0.0488888888889,0.0244444444444,0.0311111111111
F37C12.7,0.0793433652531,0.0273597811218,0.0533515731874,0.0683994528044,0.0259917920657,0.0697674418605,0.0205198358413,0.06292749658,0.0834473324213,0.0998632010944,0.0164158686731,0.0259917920657,0.0492476060192,0.0383036935705,0.0451436388509,0.0533515731874,0.0574555403557,0.0738714090287,0.0123119015048,0.0369357045144
F33C8.3,0.0886524822695,0.0567375886525,0.031914893617,0.0460992907801,0.0780141843972,0.0921985815603,0.0248226950355,0.0567375886525,0.0390070921986,0.0921985815603,0.0141843971631,0.0425531914894,0.0212765957447,0.0248226950355,0.031914893617,0.0780141843972,0.0460992907801,0.0780141843972,0.0212765957447,0.0354609929078
F14F4.3,0.0805886475123,0.0154169586545,0.0616678346181,0.0546601261388,0.0532585844429,0.0651716888577,0.0154169586545,0.0693763139453,0.0546601261388,0.0882971268395,0.0231254379818,0.0399439383322,0.0259285213735,0.0322354590049,0.0483531885074,0.0735809390329,0.0581639803784,0.0946040644709,0.0133146461107,0.0322354590049
F25H2.3,0.0474683544304,0.0221518987342,0.0601265822785,0.0981012658228,0.0253164556962,0.0474683544304,0.0221518987342,0.0949367088608,0.0632911392405,0.0822784810127,0.0411392405063,0.0822784810127,0.0348101265823,0.0316455696203,0.0696202531646,0.0569620253165,0.0474683544304,0.0379746835443,0.00949367088608,0.0253164556962
F26A3.8a,0.0368519675203,0.0237351655215,0.0605871330418,0.0805746408495,0.0643347907558,0.0468457214241,0.0199875078076,0.0730793254216,0.0712054965646,0.0737039350406,0.0343535290443,0.053716427233,0.0405996252342,0.0424734540912,0.0662086196127,0.0649594003748,0.0455965021861,0.0580886945659,0.00936914428482,0.0337289194254
F13D12.5,0.0760095011876,0.0142517814727,0.0593824228029,0.0736342042755,0.0427553444181,0.0475059382423,0.0332541567696,0.0641330166271,0.0427553444181,0.0855106888361,0.0237529691211,0.0546318289786,0.0356294536817,0.0308788598575,0.0593824228029,0.0783847980998,0.0498812351544,0.0736342042755,0.0118764845606,0.0427553444181
F25B4.6,0.0627705627706,0.0151515151515,0.0670995670996,0.047619047619,0.0519480519481,0.0714285714286,0.021645021645,0.0714285714286,0.0584415584416,0.0865800865801,0.0238095238095,0.0519480519481,0.04329004329,0.038961038961,0.0411255411255,0.0735930735931,0.0649350649351,0.0649350649351,0.00649350649351,0.0367965367965
F22A3.5,0.05,0.00833333333333,0.0583333333333,0.0916666666667,0.0416666666667,0.0388888888889,0.0194444444444,0.0666666666667,0.0527777777778,0.0805555555556,0.0388888888889,0.0916666666667,0.0361111111111,0.0805555555556,0.0694444444444,0.0722222222222,0.0444444444444,0.0333333333333,0.00833333333333,0.0166666666667
F45H10.1a.1,0.117647058824,0.0223123732252,0.0385395537525,0.0669371196755,0.0324543610548,0.0892494929006,0.0202839756592,0.0486815415822,0.0567951318458,0.0851926977688,0.0101419878296,0.0446247464503,0.0324543610548,0.0425963488844,0.0446247464503,0.0649087221095,0.0608519269777,0.0811359026369,0.0121703853955,0.0283975659229
F31E3.4,0.0565870910698,0.0221043324492,0.0548187444739,0.0627763041556,0.0406719717065,0.0477453580902,0.0291777188329,0.0610079575597,0.0574712643678,0.0893015030946,0.0238726790451,0.05216622458,0.0459770114943,0.0415561450044,0.0512820512821,0.0813439434129,0.0760389036251,0.0716180371353,0.0106100795756,0.0238726790451
F10E7.4,0.046398046398,0.0586080586081,0.04884004884,0.0769230769231,0.037851037851,0.0671550671551,0.025641025641,0.045177045177,0.0659340659341,0.0537240537241,0.018315018315,0.041514041514,0.042735042735,0.039072039072,0.0573870573871,0.0927960927961,0.0695970695971,0.0622710622711,0.028083028083,0.021978021978
F11G11.12,0.0912280701754,0.0315789473684,0.0491228070175,0.0491228070175,0.0245614035088,0.2,0.00701754385965,0.0175438596491,0.0350877192982,0.0210526315789,0.0140350877193,0.0421052631579,0.178947368421,0.0701754385965,0.0385964912281,0.0315789473684,0.0421052631579,0.0421052631579,0.0,0.0140350877193
F35G12.12,0.0896130346232,0.0122199592668,0.0631364562118,0.0936863543788,0.0386965376782,0.0427698574338,0.0224032586558,0.0692464358452,0.0672097759674,0.105906313646,0.0325865580448,0.0244399185336,0.0264765784114,0.0366598778004,0.0529531568228,0.071283095723,0.0468431771894,0.0590631364562,0.0142566191446,0.030549898167
F27C1.6.1,0.0819165378671,0.0015455950541,0.0772797527048,0.0989180834621,0.0216383307573,0.0494590417311,0.0170015455951,0.0448222565688,0.146831530139,0.0772797527048,0.0309119010819,0.0309119010819,0.0309119010819,0.0448222565688,0.0587326120556,0.0556414219474,0.0571870170015,0.0556414219474,0.00927357032457,0.00927357032457
D1054.15a.1,0.085020242915,0.0161943319838,0.0647773279352,0.0465587044534,0.0242914979757,0.0627530364372,0.0384615384615,0.0425101214575,0.0769230769231,0.0769230769231,0.0303643724696,0.0344129554656,0.0587044534413,0.0404858299595,0.0445344129555,0.0890688259109,0.0526315789474,0.0708502024291,0.0242914979757,0.0202429149798
F26F4.1.1,0.0966850828729,0.0165745856354,0.0386740331492,0.0911602209945,0.0773480662983,0.0441988950276,0.0193370165746,0.0441988950276,0.0801104972376,0.0966850828729,0.0110497237569,0.0386740331492,0.0497237569061,0.0524861878453,0.0331491712707,0.0662983425414,0.0580110497238,0.0497237569061,0.00276243093923,0.0331491712707
F37C12.3.1,0.0551724137931,0.00689655172414,0.0965517241379,0.0689655172414,0.0896551724138,0.0413793103448,0.0,0.0413793103448,0.0758620689655,0.0689655172414,0.0206896551724,0.00689655172414,0.048275862069,0.0551724137931,0.0758620689655,0.0758620689655,0.0275862068966,0.124137931034,0.00689655172414,0.0137931034483
F33A8.3,0.0769230769231,0.0,0.0625,0.0673076923077,0.0192307692308,0.264423076923,0.00961538461538,0.0288461538462,0.0480769230769,0.0144230769231,0.00961538461538,0.0576923076923,0.0288461538462,0.0240384615385,0.134615384615,0.0432692307692,0.0432692307692,0.0480769230769,0.00480769230769,0.0144230769231
F28D1.10.1,0.091148115688,0.0166520595968,0.056967572305,0.0552147239264,0.0315512708151,0.0289219982472,0.0324276950044,0.056967572305,0.0499561787905,0.121822962314,0.0359333917616,0.0368098159509,0.0280455740578,0.056967572305,0.0552147239264,0.0762489044698,0.0525854513585,0.0657318141981,0.011393514461,0.0394390885188
F20D1.9,0.0958466453674,0.0127795527157,0.038338658147,0.0255591054313,0.0511182108626,0.115015974441,0.00638977635783,0.0670926517572,0.0798722044728,0.0958466453674,0.038338658147,0.0351437699681,0.038338658147,0.0479233226837,0.0319488817891,0.0607028753994,0.0607028753994,0.0638977635783,0.00319488817891,0.0319488817891
D1081.7,0.0573099415205,0.0116959064327,0.0713450292398,0.0701754385965,0.0432748538012,0.0514619883041,0.0233918128655,0.0619883040936,0.0502923976608,0.0771929824561,0.0222222222222,0.0526315789474,0.0502923976608,0.0421052631579,0.0619883040936,0.0912280701754,0.0514619883041,0.0795321637427,0.00701754385965,0.0233918128655
F44B9.6,0.0696465696466,0.016632016632,0.0446985446985,0.0977130977131,0.027027027027,0.0426195426195,0.0301455301455,0.035343035343,0.0738045738046,0.0519750519751,0.029106029106,0.029106029106,0.0686070686071,0.0509355509356,0.0686070686071,0.10395010395,0.0654885654886,0.0686070686071,0.00519750519751,0.02079002079
F33C8.4,0.103773584906,0.0283018867925,0.0896226415094,0.132075471698,0.0283018867925,0.0330188679245,0.00471698113208,0.0471698113208,0.103773584906,0.0896226415094,0.0141509433962,0.0235849056604,0.00943396226415,0.0188679245283,0.0377358490566,0.0566037735849,0.0518867924528,0.0566037735849,0.0141509433962,0.0566037735849
D1086.3,0.0721649484536,0.0670103092784,0.0979381443299,0.0773195876289,0.0412371134021,0.0309278350515,0.0103092783505,0.0412371134021,0.20618556701,0.0876288659794,0.0103092783505,0.0103092783505,0.00515463917526,0.0257731958763,0.0154639175258,0.0927835051546,0.0515463917526,0.0412371134021,0.0103092783505,0.00515463917526
F09F3.9.1,0.047619047619,0.0176870748299,0.0530612244898,0.0639455782313,0.0530612244898,0.0612244897959,0.0272108843537,0.0598639455782,0.0734693877551,0.100680272109,0.0231292517007,0.0557823129252,0.0353741496599,0.0380952380952,0.0503401360544,0.0734693877551,0.0517006802721,0.0503401360544,0.0176870748299,0.0462585034014
D1053.4,0.0629921259843,0.0708661417323,0.0472440944882,0.0472440944882,0.0629921259843,0.0708661417323,0.00787401574803,0.0314960629921,0.0472440944882,0.0866141732283,0.0393700787402,0.0629921259843,0.0157480314961,0.0393700787402,0.0551181102362,0.0787401574803,0.0629921259843,0.0866141732283,0.00787401574803,0.0157480314961
F32E10.3b,0.0647321428571,0.00558035714286,0.0647321428571,0.149553571429,0.0212053571429,0.0390625,0.0189732142857,0.0401785714286,0.118303571429,0.0747767857143,0.0133928571429,0.0379464285714,0.046875,0.0301339285714,0.0245535714286,0.0848214285714,0.0837053571429,0.0602678571429,0.00892857142857,0.0122767857143
F01F1.5.1,0.0684292379471,0.0124416796267,0.0606531881804,0.0637636080871,0.0404354587869,0.0824261275272,0.0186625194401,0.0590979782271,0.0575427682737,0.0730948678072,0.0217729393468,0.054432348367,0.0482115085537,0.0295489891135,0.0404354587869,0.0839813374806,0.054432348367,0.0715396578538,0.0155520995334,0.0435458786936
F01F1.10b,0.0277136258661,0.0254041570439,0.0646651270208,0.0692840646651,0.0646651270208,0.0577367205543,0.0323325635104,0.080831408776,0.0577367205543,0.0923787528868,0.0184757505774,0.0600461893764,0.0277136258661,0.0300230946882,0.0369515011547,0.0831408775982,0.0600461893764,0.0461893764434,0.0323325635104,0.0323325635104
F10G7.10a,0.0666666666667,0.0251851851852,0.0587654320988,0.0824691358025,0.0513580246914,0.042962962963,0.0217283950617,0.0602469135802,0.0592592592593,0.0814814814815,0.0350617283951,0.0474074074074,0.037037037037,0.04,0.0627160493827,0.0716049382716,0.0523456790123,0.0641975308642,0.0138271604938,0.0256790123457
E04A4.5,0.0883977900552,0.0165745856354,0.0441988950276,0.0441988950276,0.0331491712707,0.138121546961,0.0,0.0662983425414,0.0441988950276,0.0828729281768,0.060773480663,0.0165745856354,0.0718232044199,0.0331491712707,0.0552486187845,0.0662983425414,0.0552486187845,0.0552486187845,0.0110497237569,0.0165745856354
F07A11.6b,0.0540091400083,0.00581636892397,0.06481096801,0.0955546323224,0.0211882010802,0.0365600332364,0.0340673036975,0.0407145824678,0.0664727877025,0.0598255089323,0.0224345658496,0.0432073120066,0.0793518903199,0.0556709597009,0.0635646032405,0.133361030328,0.056086414624,0.0486082260075,0.00373909430827,0.0149563772331
F38H4.8b,0.10101010101,0.013468013468,0.047138047138,0.0707070707071,0.0505050505051,0.0639730639731,0.016835016835,0.0505050505051,0.0808080808081,0.0909090909091,0.026936026936,0.047138047138,0.020202020202,0.026936026936,0.0505050505051,0.0774410774411,0.0505050505051,0.0976430976431,0.0,0.016835016835
F23H11.4a,0.048853439681,0.0199401794616,0.0628115653041,0.073778664008,0.0448654037886,0.0438683948156,0.0229312063809,0.061814556331,0.0528414755733,0.0727816550349,0.0179461615155,0.0548354935194,0.0807577268195,0.0189431704885,0.0538384845464,0.102691924227,0.0638085742772,0.0558325024925,0.0139581256231,0.0329012961117
F22D6.3a,0.0935779816514,0.0201834862385,0.0605504587156,0.0825688073394,0.0311926605505,0.0733944954128,0.0220183486239,0.0495412844037,0.0678899082569,0.0899082568807,0.0256880733945,0.0256880733945,0.0403669724771,0.0366972477064,0.0605504587156,0.0532110091743,0.0440366972477,0.0660550458716,0.0128440366972,0.0440366972477
F10G7.11,0.0642857142857,0.0285714285714,0.0857142857143,0.0642857142857,0.0357142857143,0.0928571428571,0.0214285714286,0.0785714285714,0.0785714285714,0.0714285714286,0.0142857142857,0.0357142857143,0.0428571428571,0.0214285714286,0.0428571428571,0.0285714285714,0.0785714285714,0.0785714285714,0.0214285714286,0.0142857142857
F26F2.8,0.0299401197605,0.0658682634731,0.0538922155689,0.0299401197605,0.0958083832335,0.0538922155689,0.0119760479042,0.0359281437126,0.0479041916168,0.0778443113772,0.0479041916168,0.0958083832335,0.0419161676647,0.0239520958084,0.0299401197605,0.119760479042,0.059880239521,0.0359281437126,0.0239520958084,0.0179640718563
F21C3.4a,0.038062283737,0.0138408304498,0.0778546712803,0.0484429065744,0.038062283737,0.0484429065744,0.0311418685121,0.0640138408304,0.0484429065744,0.0813148788927,0.0138408304498,0.0622837370242,0.0501730103806,0.0674740484429,0.0467128027682,0.0951557093426,0.0484429065744,0.0692041522491,0.00692041522491,0.0501730103806
F11E6.1d,0.072380952381,0.0133333333333,0.0628571428571,0.0552380952381,0.0647619047619,0.0780952380952,0.0266666666667,0.0628571428571,0.0647619047619,0.0685714285714,0.0247619047619,0.0457142857143,0.0380952380952,0.0209523809524,0.047619047619,0.0685714285714,0.0647619047619,0.0571428571429,0.0228571428571,0.04
F43E2.5.1,0.0821256038647,0.0144927536232,0.0724637681159,0.0772946859903,0.0531400966184,0.0579710144928,0.0338164251208,0.0386473429952,0.115942028986,0.0821256038647,0.0048309178744,0.0386473429952,0.0289855072464,0.048309178744,0.0338164251208,0.0289855072464,0.048309178744,0.0531400966184,0.0193236714976,0.0676328502415
F26E4.8b,0.0748898678414,0.0220264317181,0.0638766519824,0.0726872246696,0.0506607929515,0.0748898678414,0.0242290748899,0.0528634361233,0.0396475770925,0.068281938326,0.0242290748899,0.0484581497797,0.0462555066079,0.0286343612335,0.0484581497797,0.0594713656388,0.0660792951542,0.079295154185,0.00881057268722,0.0462555066079
F28H1.3.1,0.0960743801653,0.00929752066116,0.0754132231405,0.0702479338843,0.0423553719008,0.0816115702479,0.0196280991736,0.047520661157,0.0712809917355,0.0826446280992,0.0165289256198,0.0454545454545,0.0340909090909,0.0382231404959,0.051652892562,0.0464876033058,0.0506198347107,0.0847107438017,0.00929752066116,0.0268595041322
F29B9.4c,0.0360576923077,0.0144230769231,0.0793269230769,0.0673076923077,0.0408653846154,0.0480769230769,0.0288461538462,0.0384615384615,0.0817307692308,0.0673076923077,0.0264423076923,0.0432692307692,0.0649038461538,0.0192307692308,0.0793269230769,0.100961538462,0.0456730769231,0.0504807692308,0.0288461538462,0.0384615384615
F32B6.8b.1,0.0787878787879,0.0141414141414,0.0585858585859,0.0525252525253,0.0464646464646,0.0424242424242,0.0282828282828,0.0464646464646,0.0383838383838,0.0909090909091,0.0262626262626,0.0323232323232,0.0747474747475,0.0686868686869,0.0727272727273,0.0828282828283,0.0383838383838,0.0565656565657,0.0222222222222,0.0282828282828
F21H12.5,0.0506329113924,0.0221518987342,0.0680379746835,0.0474683544304,0.0474683544304,0.0395569620253,0.0300632911392,0.0506329113924,0.0569620253165,0.0901898734177,0.0363924050633,0.0506329113924,0.0363924050633,0.0537974683544,0.0601265822785,0.118670886076,0.0522151898734,0.0537974683544,0.00632911392405,0.0284810126582
F09C8.2,0.0787401574803,0.00656167979003,0.0629921259843,0.0590551181102,0.0301837270341,0.0314960629921,0.0236220472441,0.0249343832021,0.0577427821522,0.0761154855643,0.0236220472441,0.0498687664042,0.101049868766,0.0931758530184,0.0341207349081,0.0813648293963,0.0721784776903,0.0485564304462,0.00918635170604,0.0354330708661
F25H2.2,0.0501730103806,0.022491349481,0.0622837370242,0.0899653979239,0.0501730103806,0.0467128027682,0.0242214532872,0.0536332179931,0.0467128027682,0.0795847750865,0.0276816608997,0.0311418685121,0.038062283737,0.0519031141869,0.083044982699,0.0951557093426,0.0467128027682,0.0622837370242,0.00519031141869,0.0328719723183
F35C5.5a,0.0771208226221,0.0205655526992,0.0539845758355,0.0565552699229,0.0437017994859,0.0642673521851,0.012853470437,0.0437017994859,0.0334190231362,0.0796915167095,0.0179948586118,0.0616966580977,0.0437017994859,0.0591259640103,0.0359897172237,0.0565552699229,0.0899742930591,0.0874035989717,0.0154241645244,0.0462724935733
F39H11.3,0.0544217687075,0.00850340136054,0.0459183673469,0.0408163265306,0.030612244898,0.0765306122449,0.0391156462585,0.0357142857143,0.0578231292517,0.0663265306122,0.0731292517007,0.0340136054422,0.107142857143,0.12074829932,0.0510204081633,0.0255102040816,0.0238095238095,0.0510204081633,0.0136054421769,0.0442176870748
F25H2.1,0.102880658436,0.0082304526749,0.0411522633745,0.102880658436,0.0411522633745,0.0493827160494,0.0164609053498,0.0740740740741,0.0288065843621,0.0781893004115,0.0329218106996,0.0493827160494,0.082304526749,0.0452674897119,0.0576131687243,0.0329218106996,0.0452674897119,0.082304526749,0.0082304526749,0.0205761316872
F30A10.10,0.0610142630745,0.0245641838352,0.0633914421553,0.105388272583,0.0372424722662,0.040412044374,0.0182250396197,0.0475435816165,0.0935023771791,0.080824088748,0.0190174326466,0.0578446909667,0.054675118859,0.0459587955626,0.053882725832,0.0641838351823,0.053882725832,0.0459587955626,0.00316957210777,0.0293185419968
