F52E10.5,0.0636833046472,0.00172117039587,0.0585197934596,0.115318416523,0.025817555938,0.0481927710843,0.0154905335628,0.0481927710843,0.0740103270224,0.0963855421687,0.0172117039587,0.0585197934596,0.0172117039587,0.0533562822719,0.0843373493976,0.0671256454389,0.0688468158348,0.0602409638554,0.00344234079174,0.0223752151463
K08E3.4,0.099533437014,0.0,0.0559875583204,0.102643856921,0.0311041990669,0.0311041990669,0.0295489891135,0.0388802488336,0.0715396578538,0.0373250388802,0.0155520995334,0.0279937791602,0.116640746501,0.045101088647,0.0466562986003,0.0886469673406,0.0482115085537,0.0653188180404,0.0139968895801,0.0342146189736
K07H8.6c,0.0539067231981,0.0145366444579,0.0296789824349,0.108419139915,0.0375529981829,0.0314960629921,0.0199878861296,0.0575408843125,0.0660205935796,0.0708661417323,0.0260448213204,0.0520896426408,0.0430042398546,0.0781344639612,0.0696547546941,0.0629921259843,0.0563294972744,0.0696547546941,0.0115081768625,0.0405814657783
R07E5.2,0.070796460177,0.0265486725664,0.0840707964602,0.0353982300885,0.0663716814159,0.070796460177,0.0221238938053,0.0309734513274,0.0663716814159,0.0884955752212,0.0132743362832,0.0309734513274,0.0575221238938,0.0132743362832,0.0530973451327,0.0796460176991,0.0663716814159,0.0884955752212,0.0132743362832,0.0221238938053
K07C5.4,0.102880658436,0.0082304526749,0.0576131687243,0.082304526749,0.0390946502058,0.0473251028807,0.0308641975309,0.0534979423868,0.100823045267,0.102880658436,0.0205761316872,0.0390946502058,0.0308641975309,0.0288065843621,0.0493827160494,0.0761316872428,0.037037037037,0.0576131687243,0.00205761316872,0.0329218106996
Y17G7B.5a.1,0.0805902383655,0.0147559591373,0.0874006810443,0.0828603859251,0.0340522133939,0.049943246311,0.0249716231555,0.0658342792281,0.044267877412,0.0726447219069,0.0329171396141,0.0465380249716,0.0408626560726,0.0431328036322,0.0737797956867,0.0658342792281,0.0454029511918,0.0669693530079,0.0011350737798,0.0261066969353
T22D1.3a,0.0749063670412,0.0112359550562,0.0711610486891,0.0430711610487,0.0280898876404,0.101123595506,0.0280898876404,0.0674157303371,0.0580524344569,0.0730337078652,0.0393258426966,0.0318352059925,0.0355805243446,0.0411985018727,0.0543071161049,0.0674157303371,0.0561797752809,0.0823970037453,0.00187265917603,0.0337078651685
Y48G8AL.5a,0.0701754385965,0.0175438596491,0.0599415204678,0.093567251462,0.0453216374269,0.046783625731,0.0248538011696,0.0380116959064,0.0833333333333,0.0818713450292,0.0409356725146,0.0409356725146,0.0438596491228,0.0438596491228,0.0614035087719,0.062865497076,0.0438596491228,0.062865497076,0.0146198830409,0.0233918128655
T07A9.11.1,0.0610687022901,0.0,0.0381679389313,0.0458015267176,0.0381679389313,0.0839694656489,0.00763358778626,0.0534351145038,0.18320610687,0.0534351145038,0.0229007633588,0.0152671755725,0.0534351145038,0.0229007633588,0.0916030534351,0.0229007633588,0.0763358778626,0.0992366412214,0.0,0.030534351145
Y41E3.4a,0.0725190839695,0.0139949109415,0.0623409669211,0.0750636132316,0.0407124681934,0.0572519083969,0.0267175572519,0.0508905852417,0.0916030534351,0.0941475826972,0.0127226463104,0.0343511450382,0.0521628498728,0.027989821883,0.0470737913486,0.0572519083969,0.059796437659,0.0826972010178,0.0114503816794,0.029262086514
Y18D10A.17,0.0823529411765,0.00588235294118,0.0558823529412,0.0617647058824,0.0382352941176,0.123529411765,0.0176470588235,0.05,0.0617647058824,0.0382352941176,0.00588235294118,0.0882352941176,0.0441176470588,0.0470588235294,0.0794117647059,0.0647058823529,0.0382352941176,0.0352941176471,0.00294117647059,0.0588235294118
T11F8.3a.1,0.0583783783784,0.0616216216216,0.0756756756757,0.0713513513514,0.0367567567568,0.0756756756757,0.0410810810811,0.052972972973,0.0345945945946,0.0583783783784,0.0324324324324,0.0497297297297,0.0464864864865,0.0302702702703,0.0518918918919,0.0778378378378,0.0475675675676,0.0572972972973,0.00972972972973,0.0302702702703
W01A8.1c.1,0.0933014354067,0.0,0.0454545454545,0.0885167464115,0.0287081339713,0.0478468899522,0.0143540669856,0.055023923445,0.0693779904306,0.0956937799043,0.00956937799043,0.0526315789474,0.0287081339713,0.0622009569378,0.0358851674641,0.0765550239234,0.0645933014354,0.0837320574163,0.00717703349282,0.0406698564593
Y48B6A.12.1,0.0741935483871,0.0161290322581,0.0548387096774,0.0645161290323,0.0338709677419,0.0709677419355,0.0145161290323,0.0596774193548,0.0629032258065,0.108064516129,0.0258064516129,0.0451612903226,0.0532258064516,0.0290322580645,0.0677419354839,0.05,0.0596774193548,0.0612903225806,0.00483870967742,0.0435483870968
T05E11.3a.1,0.0723684210526,0.00131578947368,0.0697368421053,0.114473684211,0.0447368421053,0.0342105263158,0.0131578947368,0.0526315789474,0.0921052631579,0.0907894736842,0.0236842105263,0.0355263157895,0.0302631578947,0.0421052631579,0.0460526315789,0.0697368421053,0.0631578947368,0.0657894736842,0.0105263157895,0.0276315789474
T07C4.3a,0.0893682588598,0.00924499229584,0.0785824345146,0.0939907550077,0.0323574730354,0.040061633282,0.0215716486903,0.0462249614792,0.0739599383667,0.0523882896764,0.0292758089368,0.0277349768875,0.0431432973806,0.0493066255778,0.0462249614792,0.11093990755,0.0616332819723,0.0832049306626,0.00308166409861,0.00770416024653
T23G5.1.1,0.0786802030457,0.0190355329949,0.0507614213198,0.0659898477157,0.0291878172589,0.0583756345178,0.0228426395939,0.0710659898477,0.0647208121827,0.0812182741117,0.0342639593909,0.0558375634518,0.0393401015228,0.0329949238579,0.0507614213198,0.0659898477157,0.0647208121827,0.0532994923858,0.0139593908629,0.0469543147208
W08E12.7.1,0.0818414322251,0.0153452685422,0.0664961636829,0.079283887468,0.0255754475703,0.0613810741688,0.0230179028133,0.0613810741688,0.125319693095,0.0895140664962,0.0204603580563,0.0383631713555,0.0383631713555,0.0281329923274,0.0230179028133,0.0537084398977,0.0639386189258,0.079283887468,0.0,0.0255754475703
Y48G9A.3,0.105243304413,0.015088645794,0.053187476424,0.0720482836665,0.0237646171256,0.0479064503961,0.017729158808,0.0656356092041,0.0554507732931,0.125612976235,0.0222557525462,0.0301772915881,0.0445115050924,0.043002640513,0.0558279894379,0.0746887966805,0.0497925311203,0.0712938513768,0.00980761976613,0.0169747265183
T08B2.7a,0.0973111395647,0.00768245838668,0.0512163892446,0.056338028169,0.0422535211268,0.0857874519846,0.0217669654289,0.0486555697823,0.0998719590269,0.106274007682,0.0256081946223,0.0358514724712,0.0396927016645,0.0409731113956,0.0371318822023,0.0512163892446,0.0512163892446,0.0819462227913,0.00256081946223,0.0166453265045
Y62H9A.3,0.0560747663551,0.00934579439252,0.0420560747664,0.0560747663551,0.0233644859813,0.0700934579439,0.018691588785,0.0373831775701,0.0747663551402,0.0700934579439,0.00934579439252,0.0514018691589,0.130841121495,0.0140186915888,0.0467289719626,0.0607476635514,0.0514018691589,0.0794392523364,0.0140186915888,0.0841121495327
Y87G2A.5.1,0.0838095238095,0.0161904761905,0.0657142857143,0.0761904761905,0.0409523809524,0.0571428571429,0.0209523809524,0.0666666666667,0.0838095238095,0.0790476190476,0.0190476190476,0.0352380952381,0.047619047619,0.0390476190476,0.0495238095238,0.0514285714286,0.0542857142857,0.0628571428571,0.0219047619048,0.0285714285714
Y75B12B.2.1,0.0409356725146,0.0233918128655,0.0409356725146,0.0643274853801,0.0701754385965,0.146198830409,0.0233918128655,0.0584795321637,0.0818713450292,0.0526315789474,0.0233918128655,0.046783625731,0.0526315789474,0.0175438596491,0.0409356725146,0.0643274853801,0.0643274853801,0.0701754385965,0.00584795321637,0.0116959064327
Y66H1B.2l.1,0.0708277999115,0.00885347498893,0.0615316511731,0.0739265161576,0.0349712262063,0.0841080123949,0.028773793714,0.062416998672,0.0854360336432,0.0668437361664,0.0132802124834,0.0389552899513,0.066401062417,0.0349712262063,0.0314298362107,0.0566622399292,0.0513501549358,0.0978308986277,0.00486941124391,0.0265604249668
